93, 12799
164, 12800.3
249, 12801.6
319, 12803.4
29, 12805.5
14, 12807.7
356, 12812.2
56, 12814.5
238, 12815.5
164, 12828.7
10, 12830.4
281, 12840.3
102, 12847
141, 12849.3
107, 12854.9
190, 12867.2
70, 12872.3
56, 12880.5
44, 12886
60, 12887.6
227, 12893
71, 12893.6
360, 12898.1
107, 12904.2
199, 12911.2
218, 12915.1
330, 12915.3
382, 12916.5
297, 12918.5
269, 12919.6
288, 12922.8
197, 12927.7
89, 12930.2
128, 12931
140, 12938.2
88, 12938.6
278, 12956.9
350, 12960.9
110, 12961.3
353, 12963.4
253, 12986.3
289, 12995.1
257, 13007.1
101, 13007.7
219, 13008.4
257, 13016.1
261, 13016.5
5, 13016.6
125, 13016.7
293, 13016.9
319, 13017
101, 13017.1
259, 13017.1
360, 13017.2
342, 13017.3
226, 13017.6
201, 13017.7
276, 13017.7
83, 13018.2
297, 13018.2
58, 13018.4
3, 13018.5
25, 13018.8
358, 13018.8
185, 13018.8
275, 13018.9
229, 13019.1
98, 13019.3
294, 13019.3
74, 13019.4
234, 13019.4
21, 13019.6
184, 13019.7
180, 13019.8
217, 13019.8
285, 13020
140, 13020.3
174, 13020.5
22, 13020.6
326, 13020.6
354, 13020.6
369, 13020.6
35, 13020.7
129, 13020.9
267, 13020.9
292, 13020.9
215, 13020.9
343, 13021
50, 13021
273, 13021.1
135, 13021.2
278, 13021.4
106, 13021.5
258, 13021.5
115, 13021.6
76, 13021.6
241, 13021.6
149, 13021.7
187, 13021.7
379, 13021.7
69, 13021.8
124, 13021.9
251, 13021.9
23, 13022.2
210, 13022.2
70, 13022.4
274, 13022.7
319, 13022.9
323, 13023.1
168, 13023.2
216, 13023.2
11, 13023.2
213, 13023.6
219, 13023.7
364, 13023.9
265, 13024.1
283, 13024.1
26, 13024.2
261, 13024.3
5, 13024.6
339, 13024.6
125, 13024.6
309, 13025.4
57, 13025.7
293, 13025.8
360, 13026.1
186, 13026.2
242, 13026.4
259, 13026.4
252, 13026.4
327, 13026.6
152, 13027.1
14, 13027.3
226, 13027.6
250, 13027.6
266, 13027.7
310, 13028.1
363, 13028.1
257, 13028.3
151, 13028.4
201, 13028.5
119, 13028.5
83, 13028.6
276, 13028.9
75, 13029.2
362, 13029.5
124, 13029.5
178, 13030.2
297, 13030.6
71, 13030.8
356, 13031.3
202, 13031.3
369, 13031.3
58, 13031.7
3, 13032
319, 13032
342, 13032.2
133, 13032.5
104, 13032.8
139, 13032.8
260, 13032.9
107, 13033.8
120, 13034
358, 13034
17, 13034.3
309, 13034.4
185, 13034.5
25, 13034.6
308, 13035.5
324, 13035.6
275, 13036.5
272, 13036.5
341, 13036.7
2, 13037.9
86, 13037.9
27, 13038.1
229, 13038.5
50, 13042.3
98, 13043.2
244, 13043.4
170, 13044.8
75, 13045.4
74, 13045.8
276, 13050.5
101, 13055.3
121, 13061.1
50, 13068.9
130, 13072.2
156, 13074.6
187, 13086.5
93, 13099.1
323, 13104
103, 13114.8
63, 13128.9
264, 13142
202, 13142.9
295, 13143.3
106, 13154.9
85, 13161.3
210, 13177.5
232, 13177.8
200, 13189.8
322, 13197.7
18, 13200.4
363, 13213.5
16, 13218.3
134, 13223.9
15, 13231.9
95, 13239.2
306, 13242.2
309, 13254.2
247, 13255.9
10, 13258.4
262, 13261.2
323, 13262.9
228, 13263.1
213, 13269.7
75, 13286.1
137, 13291
146, 13303.7
235, 13310.6
323, 13323.6
313, 13324.4
259, 13334
240, 13339.7
327, 13342.7
262, 13345.1
219, 13350.1
57, 13351
19, 13356
38, 13373.2
192, 13375.4
283, 13378.1
315, 13384.8
40, 13388.2
266, 13390.5
154, 13391.2
29, 13407.5
256, 13408.9
74, 13414.2
195, 13415.9
228, 13419.8
35, 13428.5
273, 13434.8
187, 13438
359, 13439.1
343, 13440.5
291, 13454.5
96, 13454.5
243, 13455.5
368, 13456.2
97, 13478.6
211, 13486.3
124, 13489.2
25, 13495.7
71, 13496.2
298, 13508.6
80, 13515.3
25, 13515.8
261, 13516.5
5, 13516.6
7, 13516.7
125, 13516.7
259, 13516.9
293, 13516.9
71, 13517.1
298, 13517.1
360, 13517.3
226, 13517.6
276, 13517.6
201, 13517.7
294, 13517.8
200, 13518.3
58, 13518.4
297, 13518.4
135, 13518.6
3, 13518.8
185, 13518.8
273, 13518.9
50, 13518.9
275, 13519.1
358, 13519.1
229, 13519.1
74, 13519.3
98, 13519.3
319, 13519.3
234, 13519.4
241, 13519.4
21, 13519.6
184, 13519.7
216, 13519.7
217, 13519.8
285, 13520
257, 13520.1
180, 13520.1
35, 13520.2
152, 13520.3
151, 13520.5
22, 13520.6
213, 13520.6
326, 13520.6
140, 13520.6
242, 13520.8
174, 13520.8
267, 13520.9
292, 13520.9
215, 13520.9
354, 13521
129, 13521.1
343, 13521.1
106, 13521.1
187, 13521.1
339, 13521.2
324, 13521.5
258, 13521.5
115, 13521.6
76, 13521.6
114, 13521.7
149, 13521.7
210, 13521.7
278, 13521.7
323, 13521.8
69, 13521.8
124, 13521.9
2, 13522
251, 13522
23, 13522.2
379, 13522.2
101, 13522.6
274, 13522.7
168, 13523.2
11, 13523.2
42, 13523.2
70, 13523.2
283, 13523.4
150, 13524
57, 13524.1
341, 13524.2
261, 13524.3
5, 13524.6
125, 13524.6
327, 13524.7
25, 13524.8
7, 13524.8
364, 13524.8
26, 13525
265, 13525
201, 13525.4
266, 13525.4
8, 13525.5
357, 13525.6
259, 13525.7
293, 13525.8
363, 13526.2
186, 13526.3
252, 13526.4
200, 13526.7
360, 13526.9
100, 13527.3
226, 13527.6
250, 13527.6
248, 13527.9
20, 13528.1
310, 13528.1
276, 13528.3
119, 13528.5
294, 13528.8
362, 13529.7
178, 13530.3
202, 13530.4
160, 13531.1
14, 13531.4
118, 13531.5
58, 13531.7
71, 13532.2
297, 13532.2
322, 13532.3
228, 13532.4
201, 13532.6
135, 13532.6
104, 13532.8
133, 13532.9
260, 13533
139, 13533.2
120, 13534
17, 13534.3
185, 13534.6
273, 13534.7
3, 13535
232, 13535.6
308, 13535.6
50, 13536
130, 13536.3
229, 13538.7
74, 13538.8
358, 13539.3
96, 13540.8
66, 13541.4
98, 13544
118, 13547.6
275, 13551.2
148, 13553.7
306, 13557.4
50, 13558.9
260, 13559.1
228, 13561
278, 13562.4
309, 13563
103, 13568.7
118, 13575.1
298, 13576.9
204, 13582.9
118, 13596.7
26, 13598.8
334, 13600.6
89, 13601.3
315, 13604.7
39, 13610
290, 13614.4
317, 13616.2
176, 13618.9
46, 13623.9
158, 13629.4
12, 13630.5
298, 13651
208, 13653.8
47, 13655
110, 13656.5
199, 13658.5
298, 13658.8
298, 13672.8
280, 13674.7
123, 13675.1
102, 13682.1
210, 13691.9
151, 13695.9
303, 13697.1
352, 13698.5
7, 13705.1
154, 13710.7
288, 13713.2
248, 13714.8
305, 13715.5
249, 13717.9
301, 13718.8
299, 13719.5
146, 13754.2
328, 13755.6
154, 13756.4
380, 13757
338, 13767.5
170, 13774.3
156, 13777.4
196, 13785.3
185, 13789.5
1, 13802.8
204, 13808.2
74, 13810.2
20, 13814.4
366, 13821.7
238, 13823.6
265, 13828.1
361, 13835.3
377, 13841.3
289, 13855.1
67, 13855.9
223, 13858.7
379, 13863.5
41, 13865.5
297, 13881.3
264, 13881.7
171, 13889.3
137, 13892.5
205, 13894
39, 13903.1
343, 13915.3
288, 13915.5
289, 13924.8
246, 13925.2
306, 13926
209, 13929.3
14, 13930.2
352, 13931.5
159, 13942.1
74, 13946.4
198, 13947
168, 13952.6
20, 13958.9
114, 13970.5
329, 13980.1
131, 13986.9
42, 13992.5
360, 13992.8
373, 13999.5
155, 14008.1
3, 14011.9
360, 14015.6
261, 14016.5
5, 14016.6
125, 14016.7
293, 14016.9
259, 14017.1
25, 14017.6
201, 14017.6
226, 14017.6
3, 14017.6
276, 14017.7
294, 14017.8
297, 14018.2
58, 14018.4
185, 14018.5
373, 14018.5
135, 14018.6
71, 14018.8
50, 14018.9
42, 14019
267, 14019.1
273, 14019.1
358, 14019.1
229, 14019.1
74, 14019.2
275, 14019.2
98, 14019.3
241, 14019.4
319, 14019.4
234, 14019.5
21, 14019.6
216, 14019.6
184, 14019.7
265, 14019.7
217, 14019.8
26, 14020.1
285, 14020.1
151, 14020.1
257, 14020.2
180, 14020.2
152, 14020.3
35, 14020.5
22, 14020.6
326, 14020.6
364, 14020.6
140, 14020.7
242, 14020.8
292, 14020.9
343, 14020.9
174, 14020.9
215, 14020.9
114, 14021
213, 14021
129, 14021.1
354, 14021.1
362, 14021.1
155, 14021.2
104, 14021.3
339, 14021.3
106, 14021.4
324, 14021.5
187, 14021.5
379, 14021.5
115, 14021.6
76, 14021.6
124, 14021.6
210, 14021.6
278, 14021.6
258, 14021.6
149, 14021.7
186, 14021.7
69, 14021.8
2, 14022
311, 14022
251, 14022
264, 14022
23, 14022.2
119, 14022.4
168, 14022.5
274, 14022.7
101, 14022.8
323, 14022.8
11, 14023.2
232, 14023.4
70, 14023.4
360, 14023.4
361, 14023.7
150, 14024
7, 14024.2
341, 14024.2
261, 14024.3
283, 14024.4
5, 14024.6
125, 14024.6
315, 14025.2
57, 14025.3
20, 14025.5
8, 14025.5
357, 14025.6
293, 14025.8
3, 14025.8
188, 14026
248, 14026
327, 14026.1
259, 14026.4
252, 14026.4
246, 14027
266, 14027
174, 14027
100, 14027.2
226, 14027.6
250, 14027.6
25, 14027.7
363, 14027.7
201, 14028
310, 14028.1
247, 14028.2
14, 14028.5
276, 14028.9
294, 14028.9
271, 14029.2
171, 14029.7
131, 14030
260, 14030
178, 14030.3
297, 14030.7
160, 14031
227, 14031.4
311, 14031.6
185, 14031.6
58, 14031.7
126, 14031.8
135, 14032.8
133, 14032.9
139, 14033.3
71, 14033.8
120, 14034
41, 14034.1
202, 14034.1
17, 14034.3
308, 14035.6
111, 14035.8
91, 14036
103, 14036
74, 14036.4
50, 14036.4
174, 14036.5
229, 14038.9
271, 14039.4
273, 14039.7
358, 14039.8
66, 14041
154, 14041.9
282, 14043.6
306, 14044.1
227, 14045.8
98, 14046.6
103, 14050.4
104, 14057.8
234, 14058.1
88, 14060.2
163, 14062
334, 14068
383, 14077.9
282, 14079.3
375, 14080.9
8, 14086.8
121, 14092.2
307, 14095.6
250, 14096.1
303, 14101.3
6, 14101.6
120, 14103.7
64, 14104.5
209, 14110.7
179, 14113.1
138, 14117.1
271, 14126
12, 14127.8
72, 14128.5
13, 14131.9
100, 14141.5
62, 14141.6
274, 14142.9
38, 14149.4
268, 14149.7
379, 14162.5
102, 14168
1, 14168.2
68, 14172.5
27, 14173.1
191, 14176
189, 14178.1
239, 14179.5
212, 14186.5
319, 14199.4
303, 14211
270, 14228
357, 14230.1
112, 14233.8
215, 14239.3
81, 14239.4
352, 14249.6
217, 14251.7
206, 14252.5
342, 14259.7
149, 14262.4
295, 14267.2
252, 14274
155, 14274.3
220, 14288.3
90, 14294.3
266, 14297.5
292, 14297.7
90, 14301.4
118, 14310.5
12, 14311.5
207, 14312.5
318, 14314
90, 14316.4
263, 14319.7
234, 14328.8
294, 14329.5
308, 14329.7
110, 14333.9
74, 14337.3
379, 14337.9
360, 14340.6
91, 14347.4
335, 14348.3
256, 14348.6
86, 14357.2
15, 14359
326, 14360.7
309, 14364.7
86, 14365.3
40, 14370.5
87, 14385.1
230, 14387.1
328, 14388.2
279, 14393.9
274, 14394.2
277, 14396.5
336, 14405.1
137, 14405.2
357, 14406
311, 14408.2
20, 14432
236, 14433.1
277, 14433.8
31, 14436.9
188, 14452.3
120, 14453.6
100, 14457
228, 14461.6
271, 14464.8
62, 14468.3
242, 14473.6
288, 14478.4
218, 14487
303, 14495.5
21, 14497.2
143, 14504.5
144, 14506.4
119, 14509.9
347, 14510.3
126, 14513.2
70, 14513.7
229, 14515.1
21, 14516.1
119, 14516.2
146, 14516.4
294, 14516.4
261, 14516.5
5, 14516.6
25, 14516.6
125, 14516.7
293, 14516.9
158, 14517.1
259, 14517.1
360, 14517.1
297, 14517.5
226, 14517.6
83, 14517.7
201, 14517.7
276, 14517.7
267, 14517.8
58, 14518.4
135, 14518.6
3, 14518.7
185, 14518.8
71, 14518.9
76, 14518.9
50, 14519
234, 14519
143, 14519.1
358, 14519.1
362, 14519.1
74, 14519.2
273, 14519.2
275, 14519.2
319, 14519.2
98, 14519.3
114, 14519.4
241, 14519.4
217, 14519.4
126, 14519.5
216, 14519.6
347, 14519.6
184, 14519.7
278, 14519.8
283, 14519.8
285, 14520
326, 14520
265, 14520
242, 14520.2
257, 14520.2
180, 14520.2
26, 14520.3
152, 14520.3
168, 14520.3
292, 14520.4
151, 14520.4
215, 14520.5
22, 14520.6
35, 14520.6
70, 14520.6
174, 14520.6
364, 14520.6
140, 14520.7
229, 14520.8
104, 14521
129, 14521.1
149, 14521.1
213, 14521.1
354, 14521.1
91, 14521.2
339, 14521.3
343, 14521.4
106, 14521.4
379, 14521.4
324, 14521.5
115, 14521.6
258, 14521.6
186, 14521.7
274, 14521.7
187, 14521.7
327, 14521.7
69, 14521.8
124, 14521.8
2, 14522
251, 14522
210, 14522.1
23, 14522.2
303, 14522.7
264, 14522.7
42, 14522.8
101, 14522.9
323, 14523
11, 14523.2
171, 14523.3
139, 14523.4
232, 14523.5
357, 14523.7
78, 14523.9
150, 14524
294, 14524
247, 14524.1
25, 14524.2
341, 14524.2
261, 14524.3
5, 14524.6
188, 14524.6
125, 14524.6
361, 14524.7
8, 14524.7
206, 14524.7
252, 14524.8
375, 14525.1
7, 14525.2
146, 14525.3
100, 14525.4
281, 14525.5
20, 14525.6
266, 14525.6
57, 14525.6
293, 14525.8
119, 14525.8
315, 14526.1
360, 14526.1
259, 14526.4
250, 14526.4
21, 14526.6
59, 14526.7
311, 14526.8
248, 14527.4
226, 14527.6
297, 14527.8
218, 14528
363, 14528
310, 14528.1
83, 14528.4
201, 14528.5
120, 14528.7
308, 14528.7
246, 14528.8
267, 14528.9
276, 14528.9
229, 14529.4
126, 14530.1
178, 14530.3
158, 14530.5
12, 14530.8
160, 14530.9
14, 14531.2
58, 14531.7
68, 14531.8
247, 14532.2
260, 14532.2
135, 14532.8
133, 14533
375, 14533.5
87, 14533.6
3, 14533.9
17, 14534.3
185, 14534.4
70, 14534.7
71, 14535.4
202, 14535.5
234, 14536
362, 14536.9
74, 14537.1
76, 14537.3
263, 14537.4
50, 14539.2
156, 14539.5
358, 14540.5
228, 14540.9
66, 14541
98, 14547.1
273, 14548.4
46, 14550
377, 14550.8
291, 14552.5
86, 14560.7
177, 14560.9
80, 14564.7
199, 14580.2
370, 14581.3
151, 14588.2
232, 14614.7
222, 14625.5
101, 14629.2
267, 14629.8
276, 14636.6
74, 14639
330, 14647.7
343, 14657.2
201, 14669.5
106, 14670.2
331, 14681.3
28, 14683.6
313, 14689.1
87, 14695.6
177, 14698.9
181, 14700
184, 14705.3
71, 14709.4
311, 14716.9
358, 14722.8
253, 14736.8
71, 14736.9
80, 14739.2
173, 14750.2
203, 14757.8
160, 14773.9
89, 14779.1
278, 14787.4
199, 14796.3
338, 14804.3
76, 14816.7
112, 14820.1
100, 14824.4
290, 14825.3
254, 14833.3
54, 14839.7
203, 14844.7
60, 14863.3
343, 14866.3
312, 14868
160, 14881
4, 14889.7
74, 14893.2
226, 14904.2
336, 14904.6
311, 14906.9
235, 14914.1
25, 14915.3
288, 14919.5
105, 14932.1
147, 14935.9
157, 14949.1
282, 14953.4
19, 14960.1
352, 14960.3
269, 14965.7
52, 14968.1
294, 14975.4
282, 14981.8
74, 14983.4
17, 14986.6
233, 14999.7
